8.4	0.005	0.0	0.5729819862114411	0.0	17.949787511916142	0.03159684985469224	25.183190274090364
8.41	0.005	0.0	0.5729807886656596	0.0	17.957166760143732	0.0315930023963341	25.14188198199107
8.42	0.005	0.0	0.5729795910814026	0.0	17.964525711804473	0.031589155406470004	25.100641448367757
8.43	0.005	0.0	0.5729783934054514	0.0	17.971864402050034	0.0315853088850429	25.059468562096058
8.44	0.005	0.0	0.5729771955893389	0.0	17.979182865974174	0.03158146283199575	25.018363212229858
8.45	0.005	0.0	0.5729759975893497	0.0	17.986481138612746	0.03157761724727152	24.977325288001314
8.46	0.005	0.0	0.5729747993665204	0.0	17.993759254943704	0.03157377213081317	24.936354678820823
8.47	0.005	0.0	0.5729736008866393	0.0	18.001017249887095	0.03156992748256371	24.89545127427708
8.48	0.005	0.0	0.5729724021202466	0.0	18.008255158305058	0.0315660833024661	24.854614964137006
8.49	0.005	0.0	0.572971203042634	0.0	18.015473015001838	0.031562239590463344	24.813845638345793
8.5	0.005	0.0	0.5729700036338454	0.0	18.022670854723764	0.03155839634649845	24.7731431870269
8.51	0.005	0.0	0.5729688038786763	0.0	18.029848712159264	0.03155455357051442	24.732507500482043
8.52	0.005	0.0	0.5729676037666739	0.0	18.03700662193887	0.03155071126245427	24.691938469191193
8.53	0.005	0.0	0.5729664032921373	0.0	18.044144618635197	0.03154686942226102	24.65143598381259
8.54	0.005	0.0	0.5729652024541175	0.0	18.05126273676297	0.0315430280498777	24.61099993518273
8.55	0.005	0.0	0.572964001256417	0.0	18.05836101077899	0.03153918714524735	24.570630214316367
8.56	0.005	0.0	0.5729627997075905	0.0	18.065439475082172	0.03153534670831301	24.530326712406534
8.57	0.005	0.0	0.572961597820944	0.0	18.07249816401352	0.03153150673901774	24.490089320824502
8.58	0.005	0.0	0.5729603956145359	0.0	18.079537111856133	0.031527667237304574	24.449917931119817
8.59	0.005	0.0	0.5729591931111758	0.0	18.086556352835203	0.03152382820311659	24.409812435020275
8.6	0.005	0.0	0.5729579903384256	0.0	18.093555921118025	0.031519989636396864	24.369772724431936
8.61	0.005	0.0	0.5729567873285986	0.0	18.100535850813984	0.03151615153708846	24.32979869143913
8.62	0.005	0.0	0.5729555841187601	0.0	18.10749617597456	0.03151231390513448	24.28989022830444
8.63	0.005	0.0	0.5729543807507271	0.0	18.114436930593335	0.031508476740478006	24.2500472274687
8.64	0.005	0.0	0.5729531772710686	0.0	18.121358148605978	0.03150464004306213	24.210269581551028
8.65	0.005	0.0	0.5729519737311053	0.0	18.128259863890257	0.031500803812829964	24.17055718334879
8.66	0.005	0.0	0.5729507701869093	0.0	18.135142110266045	0.03149696804972463	24.130909925837607
8.67	0.005	0.0	0.5729495666993052	0.0	18.142004921495293	0.03149313275368922	24.09132770217137
8.68	0.005	0.0	0.5729483633338689	0.0	18.148848331282064	0.03148929792466689	24.05181040568223
8.69	0.005	0.0	0.5729471601609282	0.0	18.155672373272505	0.03148546356260076	24.012357929880583
8.7	0.005	0.0	0.5729459572555627	0.0	18.162477081054867	0.03148162966743397	23.972970168455117
8.71	0.005	0.0	0.5729447546976041	0.0	18.16926248815949	0.03147779623910967	23.93364701527274
8.72	0.005	0.0	0.5729435525417762	0.0	18.176028628072597	0.03147396327757101	23.894388364358726
8.73	0.005	0.0	0.5729423506056692	0.0	18.182775534319322	0.03147013078276115	23.855194109796678
8.74	0.005	0.0	0.5729411487852375	0.0	18.189503240309552	0.03146629875462327	23.816064145962812
8.75	0.005	0.0	0.5729399470151926	0.0	18.19621177938064	0.03146246719310053	23.77699836743051
8.76	0.005	0.0	0.5729387452350121	0.0	18.20290118481523	0.031458636098136115	23.737996668941598
8.77	0.005	0.0	0.5729375433889394	0.0	18.20957148984124	0.03145480546967321	23.69905894540634
8.78	0.005	0.0	0.5729363414259839	0.0	18.2162227276319	0.031450975307655026	23.660185091903454
8.79	0.005	0.0	0.5729351392999207	0.0	18.222854931305708	0.03144714561202475	23.621375003680093
8.8	0.005	0.0	0.5729339369692906	0.0	18.229468133926446	0.0314433163827256	23.582628576151865
8.81	0.005	0.0	0.5729327343974004	0.0	18.236062368503198	0.031439487619700786	23.54394570490283
8.82	0.005	0.0	0.5729315315523228	0.0	18.242637667990323	0.031435659322893536	23.505326285685474
8.83	0.005	0.0	0.5729303284068963	0.0	18.249194065287472	0.03143183149224708	23.46677021442074
8.84	0.005	0.0	0.572929124938725	0.0	18.255731593239588	0.03142800412770465	23.42827738719802
8.85	0.005	0.0	0.5729279211301793	0.0	18.262250284636888	0.03142417722920949	23.38984770027514
8.86	0.005	0.0	0.572926716968395	0.0	18.268750172214894	0.03142035079670486	23.351481050078384
8.87	0.005	0.0	0.5729255124452742	0.0	18.275231288654396	0.031416524830134004	23.313177333202468
8.88	0.005	0.0	0.5729243075574844	0.0	18.28169366658149	0.0314126993294402	23.274936446410564
8.89	0.005	0.0	0.572923102306459	0.0	18.288137338567537	0.03140887429456671	23.23675828663429
8.9	0.005	0.0	0.5729218966983977	0.0	18.294562337129207	0.03140504972545682	23.198642750973704
8.91	0.005	0.0	0.5729206907442654	0.0	18.300968694728446	0.0314012256220538	23.160589736697307
8.92	0.005	0.0	0.5729194844597933	0.0	18.307356443772488	0.031397401984300966	23.122599141242056
8.93	0.005	0.0	0.5729182778654784	0.0	18.313725616613855	0.031393578812141595	23.084670862213343
8.94	0.005	0.0	0.5729170709865833	0.0	18.320076245550357	0.031389756105519	23.046804797385004
8.95	0.005	0.0	0.5729158638531366	0.0	18.32640836282509	0.031385933864376506	23.00900084469934
8.96	0.005	0.0	0.5729146564999328	0.0	18.332722000626436	0.03138211208865742	22.971258902267063
8.97	0.005	0.0	0.572913448966532	0.0	18.339017191088068	0.03137829077830506	22.933578868367366
8.98	0.005	0.0	0.5729122412972605	0.0	18.345293966288942	0.03137446993326278	22.895960641447875
8.99	0.005	0.0	0.5729110335412102	0.0	18.3515523582533	0.03137064955347392	22.858404120124654
9.0	0.005	0.0	0.5729098257522388	0.0	18.357792398950682	0.03136682963888181	22.820909203182207
9.01	0.005	0.0	0.5729086179889701	0.0	18.3640141202959	0.03136301018942981	22.783475789573504
9.02	0.005	0.0	0.5729074103147934	0.0	18.370217554149058	0.03135919120506129	22.746103778419958
9.03	0.005	0.0	0.5729062027978643	0.0	18.376402732315558	0.03135537268571961	22.7087930690114
9.04	0.005	0.0	0.5729049955111037	0.0	18.382569686546073	0.03135155463134815	22.67154356080613
9.05	0.005	0.0	0.5729037885321987	0.0	18.388718448536576	0.03134773704189029	22.6343551534309
9.06	0.005	0.0	0.5729025819436023	0.0	18.394849049928315	0.031343919917289416	22.59722774668089
9.07	0.005	0.0	0.5729013756875009	0.0	18.40096152236788	0.03134010325748893	22.56016124043726
9.08	0.005	0.0	0.5729001695815721	0.0	18.407055897478063	0.03133628706243222	22.52315553473939
9.09	0.005	0.0	0.5728989635578097	0.0	18.413132206771177	0.03133247133206272	22.48621052988603
9.1	0.005	0.0	0.5728977575531832	0.0	18.419190481707734	0.031328656066323825	22.449326126335233
9.11	0.005	0.0	0.57289655150944	0.0	18.42523075369655	0.03132484126515896	22.41250222470423
9.12	0.005	0.0	0.5728953453731056	0.0	18.431253054094743	0.031321026928511575	22.375738725769423
9.13	0.005	0.0	0.5728941390954834	0.0	18.437257414207743	0.03131721305632508	22.33903553046639
9.14	0.005	0.0	0.5728929326326546	0.0	18.443243865289272	0.03131339964854294	22.302392539889887
9.15	0.005	0.0	0.5728917259454789	0.0	18.449212438541355	0.0313095867051086	22.26580965529383
9.16	0.005	0.0	0.5728905189995935	0.0	18.455163165114325	0.031305774225965505	22.22928677809131
9.17	0.005	0.0	0.5728893117654139	0.0	18.461096076106816	0.03130196221105714	22.192823809854602
9.18	0.005	0.0	0.5728881042181333	0.0	18.467011202565764	0.031298150660326964	22.156420652315134
9.19	0.005	0.0	0.5728868963377233	0.0	18.472908575486407	0.03129433957371845	22.120077207363526
9.2	0.005	0.0	0.572885688108933	0.0	18.478788225812284	0.0312905289511751	22.083793377049552
9.21	0.005	0.0	0.5728844795212901	0.0	18.48465018443524	0.031286718792640396	22.047569063582173
9.22	0.005	0.0	0.5728832705690997	0.0	18.490494482195423	0.03128290909805784	22.011404169329527
9.23	0.005	0.0	0.5728820612514451	0.0	18.49632114988128	0.03127909986737093	21.975298596818902
9.24	0.005	0.0	0.5728808515721879	0.0	18.50213021822956	0.03127529110052319	21.939252248736782
9.25	0.005	0.0	0.5728796415399673	0.0	18.50792171792532	0.03127148279745813	21.903265027928803
9.26	0.005	0.0	0.5728784311682005	0.0	18.513695679601916	0.03126767495811929	21.86733683739979
9.27	0.005	0.0	0.5728772204750829	0.0	18.519452133841007	0.031263867582450186	21.83146758031373
9.28	0.005	0.0	0.5728760094835879	0.0	18.525191111172557	0.031260060670394364	21.79565715999379
9.29	0.005	0.0	0.5728747982214667	0.0	18.530912642074824	0.03125625422189538	21.75990547992231
9.3	0.005	0.0	0.5728735867212487	0.0	18.536616756974382	0.031252448236896775	21.72421244374078
9.31	0.005	0.0	0.572872375020241	0.0	18.542303486246098	0.031248642715342122	21.6885779552499
9.32	0.005	0.0	0.5728711631605291	0.0	18.547972860213143	0.031244837657174982	21.65300191840952
9.33	0.005	0.0	0.5728699511889762	0.0	18.55362490914699	0.03124103306233893	21.617484237338665
9.34	0.005	0.0	0.5728687391572236	0.0	18.559259663267422	0.03123722893077755	21.582024816315524
9.35	0.005	0.0	0.5728675271216904	0.0	18.564877152742515	0.031233425262434427	21.546623559777476
9.36	0.005	0.0	0.5728663151435741	0.0	18.570477407688653	0.03122962205725316	21.511280372321067
9.37	0.005	0.0	0.5728651032888498	0.0	18.57606045817052	0.031225819315177344	21.475995158702002
9.38	0.005	0.0	0.5728638916282708	0.0	18.581626334201104	0.031222017036150598	21.44076782383518
9.39	0.005	0.0	0.5728626802373683	0.0	18.587175065741697	0.031218215220116533	21.405598272794656
9.4	0.005	0.0	0.5728614691964515	0.0	18.592706682701888	0.03121441386701877	21.370486410813665
9.41	0.005	0.0	0.5728602585583791	0.0	18.59822121495279	0.031210612976800937	21.335432143265585
9.42	0.005	0.0	0.5728590481375525	0.0	18.603718692400093	0.03120681254940668	21.3004353755772
9.43	0.005	0.0	0.5728578378313384	0.0	18.609199144845206	0.03120301258477963	21.265496013437858
9.44	0.005	0.0	0.5728566275742484	0.0	18.61466260202562	0.031199213082863445	21.230613962711438
9.45	0.005	0.0	0.5728554173055835	0.0	18.620109093629996	0.03119541404360178	21.195789129412237
9.46	0.005	0.0	0.572854206969433	0.0	18.625538649298125	0.0311916154669383	21.16102141970496
9.47	0.005	0.0	0.5728529965146753	0.0	18.63095129862097	0.03118781735281667	21.12631073990474
9.48	0.005	0.0	0.5728517858949771	0.0	18.636347071140637	0.03118401970118058	21.0916569964771
9.49	0.005	0.0	0.5728505750687944	0.0	18.641725996350377	0.0311802225119737	21.057060096037986
9.5	0.005	0.0	0.5728493639993717	0.0	18.647088103694603	0.03117642578513973	21.022519945353764
9.51	0.005	0.0	0.5728481526547421	0.0	18.652433422568876	0.03117262952062237	20.988036451341195
9.52	0.005	0.0	0.5728469410077276	0.0	18.657761982319908	0.03116883371836532	20.95360952106747
9.53	0.005	0.0	0.5728457290359391	0.0	18.663073812245564	0.03116503837831229	20.919239061750176
9.54	0.005	0.0	0.5728445167217762	0.0	18.668368941594853	0.031161243500407002	20.884924980757326
9.55	0.005	0.0	0.5728433040524269	0.0	18.673647399567948	0.031157449084593183	20.85066718560733
9.56	0.005	0.0	0.5728420910198685	0.0	18.678909215316164	0.031153655130814566	20.816465583969034
9.57	0.005	0.0	0.5728408776208667	0.0	18.68415441794197	0.031149861639014887	20.782320083661673
9.58	0.005	0.0	0.5728396638569759	0.0	18.689383036498988	0.031146068609137892	20.748230592654906
9.59	0.005	0.0	0.5728384497345398	0.0	18.694595099991993	0.031142276041127334	20.714197019068806
9.6	0.005	0.0	0.57283723526469	0.0	18.699790637376907	0.031138483934926978	20.680219271173844
9.61	0.005	0.0	0.5728360204633477	0.0	18.704969677560808	0.031134692290480586	20.64629725739092
9.62	0.005	0.0	0.5728348053512222	0.0	18.71013224940192	0.03113090110773193	20.61243088629134
9.63	0.005	0.0	0.5728335899538121	0.0	18.71527838170962	0.031127110386624794	20.578620066596812
9.64	0.005	0.0	0.5728323743014042	0.0	18.720408103244445	0.031123320127102963	20.54486470717948
9.65	0.005	0.0	0.5728311584290746	0.0	18.725521442718073	0.03111953032911023	20.51116471706188
9.66	0.005	0.0	0.5728299423766878	0.0	18.730618428793335	0.031115740992590405	20.477520005416974
9.67	0.005	0.0	0.5728287261888972	0.0	18.73569909008422	0.031111952117487282	20.44393048156812
9.68	0.005	0.0	0.5728275099151449	0.0	18.740763455155864	0.031108163703744685	20.410396054989096
9.69	0.005	0.0	0.5728262936096618	0.0	18.745811552524554	0.03110437575130643	20.3769166353041
9.7	0.005	0.0	0.5728250773314674	0.0	18.75084341065773	0.03110058826011635	20.343492132287736
9.71	0.005	0.0	0.5728238611443702	0.0	18.755859057973982	0.03109680123011828	20.310122455865013
9.72	0.005	0.0	0.5728226451169673	0.0	18.760858522843055	0.031093014661256056	20.276807516111365
9.73	0.005	0.0	0.5728214293226448	0.0	18.765841833585835	0.031089228553473534	20.243547223252637
9.74	0.005	0.0	0.5728202138395772	0.0	18.770809018474377	0.031085442906714566	20.210341487665083
9.75	0.005	0.0	0.5728189987507277	0.0	18.775760105731877	0.031081657720923014	20.177190219875353
9.76	0.005	0.0	0.5728177839866299	0.0	18.78069512359045	0.03107787299604275	20.144093330481702
9.77	0.005	0.0	0.5728165693700671	0.0	18.78561410025405	0.031074088732017648	20.11105073023428
9.78	0.005	0.0	0.5728153548331468	0.0	18.79051706383089	0.03107030492879159	20.078062330109223
9.79	0.005	0.0	0.5728141403127778	0.0	18.795404042383023	0.031066521586308467	20.045128041224814
9.8	0.005	0.0	0.5728129257506669	0.0	18.800275063926346	0.031062738704512177	20.012247774841466
9.81	0.005	0.0	0.5728117110933201	0.0	18.8051301564306	0.031058956283346623	19.97942144236174
9.82	0.005	0.0	0.5728104962920413	0.0	18.809969347819372	0.031055174322755712	19.94664895533033
9.83	0.005	0.0	0.5728092813029332	0.0	18.81479266597009	0.031051392822683366	19.913930225434058
9.84	0.005	0.0	0.572808066086897	0.0	18.81960013871402	0.031047611783073508	19.88126516450189
9.85	0.005	0.0	0.5728068506096324	0.0	18.824391793836277	0.031043831203870064	19.848653684504935
9.86	0.005	0.0	0.5728056348416376	0.0	18.829167659075818	0.03104005108501698	19.816095697556424
9.87	0.005	0.0	0.5728044187582093	0.0	18.83392776212544	0.031036271426458192	19.783591115911733
9.88	0.005	0.0	0.5728032023394426	0.0	18.83867213063179	0.031032492228137656	19.751139851968375
9.89	0.005	0.0	0.5728019855702313	0.0	18.84340079219535	0.03102871348999933	19.718741818266004
9.9	0.005	0.0	0.5728007684402677	0.0	18.848113774370443	0.031024935211987178	19.686396927486406
9.91	0.005	0.0	0.5727995509440424	0.0	18.85281110466525	0.031021157394045172	19.654105092453502
9.92	0.005	0.0	0.5727983330808447	0.0	18.857492810541775	0.03101738003611729	19.62186622613335
9.93	0.005	0.0	0.5727971148547624	0.0	18.86215891941588	0.03101360313814752	19.58968024163415
9.94	0.005	0.0	0.5727958962746817	0.0	18.86680945865726	0.03100982670007985	19.557547052206235
9.95	0.005	0.0	0.5727946773542874	0.0	18.871444455589465	0.03100605072185828	19.525466571242074
9.96	0.005	0.0	0.5727934581120627	0.0	18.876063937489878	0.031002275203426816	19.49343871227627
9.97	0.005	0.0	0.5727922385712896	0.0	18.880667931589723	0.030998500144729473	19.461463388985578
9.98	0.005	0.0	0.5727910187600482	0.0	18.885256465074075	0.03099472554571027	19.42954051518887
9.99	0.005	0.0	0.5727897987112174	0.0	18.88982956508185	0.03099095140631323	19.397670004847168
10.0	0.005	0.0	0.5727885784624746	0.0	18.8943872587058	0.03098717772648239	19.36585177206363
10.01	0.005	0.0	0.5727873580562954	0.0	18.898929572992536	0.030983404506161785	19.334085731083537
10.02	0.005	0.0	0.5727861375399543	0.0	18.90345653494249	0.030979631745295468	19.302371796294327
10.03	0.005	0.0	0.5727849169655242	0.0	18.90796817150995	0.03097585944382749	19.270709882225557
10.04	0.005	0.0	0.5727836963898764	0.0	18.912464509603048	0.03097208760170191	19.239099903548937
10.05	0.005	0.0	0.5727824758746807	0.0	18.91694557608376	0.030968316218862795	19.207541775078294
10.06	0.005	0.0	0.5727812554864056	0.0	18.921411397767894	0.03096454529525422	19.17603541176962
10.07	0.005	0.0	0.5727800352963178	0.0	18.92586200142511	0.030960774830820267	19.144580728721017
10.08	0.005	0.0	0.5727788153804829	0.0	18.93029741377891	0.030957004825505022	19.11317764117274
10.09	0.005	0.0	0.5727775958197647	0.0	18.93471766150664	0.030953235279252582	19.08182606450717
10.1	0.005	0.0	0.572776376658892	0.0	18.939122771254343	0.030949466192007044	19.05052591422762
10.11	0.005	0.0	0.5727751577050059	0.0	18.943512769697154	0.03094569756371252	19.019277105889756
10.12	0.005	0.0	0.5727739388616453	0.0	18.94788768341341	0.03094192939431312	18.988079555287232
10.13	0.005	0.0	0.5727727200633851	0.0	18.952247538927054	0.03093816168375297	18.956933178365126
10.14	0.005	0.0	0.572771501249608	0.0	18.956592362718425	0.0309343944319762	18.92583789120287
10.15	0.005	0.0	0.5727702823645039	0.0	18.96092218122424	0.030930627638926938	18.894793610014187
10.16	0.005	0.0	0.5727690633570703	0.0	18.965237020837606	0.030926861304549334	18.86380025114713
10.17	0.005	0.0	0.5727678441811126	0.0	18.969536907908005	0.03092309542878753	18.832857731084058
10.18	0.005	0.0	0.5727666247952432	0.0	18.973821868741318	0.03091933001158569	18.801965966441674
10.19	0.005	0.0	0.5727654051628823	0.0	18.978091929599803	0.030915565052887967	18.771124873970976
10.2	0.005	0.0	0.5727641852522575	0.0	18.98234711670211	0.030911800552638535	18.7403343705573
10.21	0.005	0.0	0.5727629650364041	0.0	18.986587456223262	0.030908036510781573	18.70959437322028
10.22	0.005	0.0	0.5727617444931649	0.0	18.990812974294684	0.03090427292726126	18.678904799113898
10.23	0.005	0.0	0.5727605236051898	0.0	18.995023697004175	0.030900509802021785	18.648265565526433
10.24	0.005	0.0	0.572759302359937	0.0	18.999219650395926	0.030896747135007348	18.617676589880492
10.25	0.005	0.0	0.5727580807496715	0.0	19.003400860470506	0.03089298492616215	18.587137789733
10.26	0.005	0.0	0.5727568587714663	0.0	19.007567353184875	0.0308892231754304	18.556649082775195
10.27	0.005	0.0	0.5727556364272017	0.0	19.011719154452383	0.030885461882756315	18.526210386832645
10.28	0.005	0.0	0.5727544137235655	0.0	19.01585629014275	0.03088170104808412	18.495821619865236
10.29	0.005	0.0	0.5727531906720532	0.0	19.0199787860821	0.030877940671358045	18.465482699967165
10.3	0.005	0.0	0.5727519672889677	0.0	19.024086668052927	0.03087418075252233	18.43519354536695
10.31	0.005	0.0	0.5727507435954194	0.0	19.028179961794123	0.030870421291521212	18.40495407442744
10.32	0.005	0.0	0.5727495196173263	0.0	19.03225869300096	0.03086666228829895	18.37476420564579
10.33	0.005	0.0	0.5727482953854139	0.0	19.03632288732509	0.030862903742799794	18.34462385765348
10.34	0.005	0.0	0.5727470709352154	0.0	19.040372570374558	0.03085914565496801	18.314532949216314
10.35	0.005	0.0	0.572745846307071	0.0	19.044407767713793	0.03085538802474788	18.2844913992344
10.36	0.005	0.0	0.572744621546129	0.0	19.048428504863608	0.030851630852083665	18.25449912674219
10.37	0.005	0.0	0.572743396702345	0.0	19.052434807301204	0.030847874136919657	18.224556050908422
10.38	0.005	0.0	0.572742171830482	0.0	19.056426700460165	0.03084411787920015	18.194662091036182
10.39	0.005	0.0	0.5727409469901109	0.0	19.060404209730457	0.030840362078869442	18.164817166562873
10.4	0.005	0.0	0.5727397222456097	0.0	19.064367360458444	0.030836606735871835	18.1350211970602
10.41	0.005	0.0	0.572738497666164	0.0	19.06831617794686	0.03083285185015164	18.105274102234198
10.42	0.005	0.0	0.5727372733257672	0.0	19.072250687454837	0.03082909742165318	18.075575801925222
10.43	0.005	0.0	0.5727360493032201	0.0	19.07617091419788	0.030825343450320782	18.045926216107944
10.44	0.005	0.0	0.5727348256813576	0.0	19.08007688334817	0.03082158993609877	18.01632526489094
10.45	0.005	0.0	0.5727336023641599	0.0	19.08396862009387	0.03081783687893149	17.986772868436777
10.46	0.005	0.0	0.5727323791885878	0.0	19.087846149583424	0.030814084278763285	17.957268947065224
10.47	0.005	0.0	0.5727311560869436	0.0	19.091709496886352	0.030810332135538507	17.927813421286057
10.48	0.005	0.0	0.572729932996346	0.0	19.095558687030966	0.030806580449201516	17.898406211735992
10.49	0.005	0.0	0.5727287098587296	0.0	19.09939374500436	0.030802829219696678	17.869047239178663
10.5	0.005	0.0	0.5727274866208449	0.0	19.103214695752417	0.030799078446968366	17.839736424504657
10.51	0.005	0.0	0.5727262632342587	0.0	19.10702156417981	0.03079532813096096	17.810473688731488
10.52	0.005	0.0	0.5727250396553533	0.0	19.110814375149992	0.030791578271618845	17.781258953003597
10.53	0.005	0.0	0.5727238158453274	0.0	19.114593153485213	0.030787828868886417	17.752092138592374
10.54	0.005	0.0	0.5727225917701958	0.0	19.118357923966503	0.030784079922708076	17.722973166896132
10.55	0.005	0.0	0.5727213674007889	0.0	19.122108711333684	0.030780331433028222	17.69390195944012
10.56	0.005	0.0	0.5727201427127535	0.0	19.125845540285358	0.030776583399791276	17.664878437876535
10.57	0.005	0.0	0.5727189176865523	0.0	19.129568435478927	0.030772835822941658	17.635902523984488
10.58	0.005	0.0	0.5727176923074636	0.0	19.133277421530565	0.030769088702423793	17.606974139670037
10.59	0.005	0.0	0.5727164665655825	0.0	19.136972523015242	0.03076534203818211	17.578093206966173
10.6	0.005	0.0	0.5727152404558193	0.0	19.14065376446672	0.030761595830161057	17.549259648032823
10.61	0.005	0.0	0.572714013977901	0.0	19.144321170377538	0.030757850078305077	17.52047338515684
10.62	0.005	0.0	0.57271278713637	0.0	19.14797476519903	0.03075410478255863	17.49173434075202
10.63	0.005	0.0	0.5727115599405852	0.0	19.15161457334131	0.03075035994286617	17.46304243735909
10.64	0.005	0.0	0.5727103324047211	0.0	19.155240619173288	0.03074661555917216	17.434397597645717
10.65	0.005	0.0	0.5727091045477687	0.0	19.158852927022654	0.03074287163142109	17.405799744406497
10.66	0.005	0.0	0.5727078763935345	0.0	19.16245152117589	0.03073912815955743	17.37724880056296
10.67	0.005	0.0	0.5727066479706412	0.0	19.16603642587826	0.030735385143525668	17.34874468916357
10.68	0.005	0.0	0.5727054193125276	0.0	19.16960766533382	0.030731642583270304	17.32028733338373
10.69	0.005	0.0	0.5727041904574485	0.0	19.173165263705418	0.03072790047873583	17.29187665652578
10.7	0.005	0.0	0.5727029614484745	0.0	19.176709245114676	0.030724158829866767	17.263512582018986
10.71	0.005	0.0	0.5727017323334926	0.0	19.180239633642014	0.03072041763660762	17.235195033419544
10.72	0.005	0.0	0.5727005031652054	0.0	19.183756453326637	0.030716676898902916	17.206923934410607
10.73	0.005	0.0	0.5726992740011317	0.0	19.187259728166534	0.03071293661669718	17.17869920880224
10.74	0.005	0.0	0.5726980449036062	0.0	19.190749482118484	0.03070919678993495	17.150520780531455
10.75	0.005	0.0	0.5726968159397798	0.0	19.194225739098055	0.030705457418560764	17.1223885736622
10.76	0.005	0.0	0.5726955871816194	0.0	19.197688522979597	0.030701718502519175	17.094302512385333
10.77	0.005	0.0	0.5726943587059076	0.0	19.201137857596255	0.030697980041754735	17.066262521018682
10.78	0.005	0.0	0.5726931305942433	0.0	19.204573766739955	0.03069424203621201	17.03826852400699
10.79	0.005	0.0	0.5726919028726676	0.0	19.20799627418073	0.030690504485835567	17.010320445894724
10.8	0.005	0.0	0.5726906753400124	0.0	19.211405403708966	0.03068676739056998	16.98241821128428
10.81	0.005	0.0	0.572689447910259	0.0	19.214801179024697	0.030683030750359833	16.95456174499312
10.82	0.005	0.0	0.572688220518325	0.0	19.21818362378321	0.030679294565149718	16.926750971967767
10.83	0.005	0.0	0.5726869931039519	0.0	19.221552761600854	0.030675558834884226	16.898985817274696
10.84	0.005	0.0	0.5726857656117053	0.0	19.224908616055025	0.03067182355950796	16.871266206100337
10.85	0.005	0.0	0.5726845379909751	0.0	19.228251210684174	0.030668088738965534	16.84359206375109
10.86	0.005	0.0	0.5726833101959751	0.0	19.23158056898782	0.03066435437320156	16.815963315653306
10.87	0.005	0.0	0.5726820821857432	0.0	19.234896714426526	0.030660620462160663	16.788379887353294
10.88	0.005	0.0	0.5726808539241417	0.0	19.238199670421913	0.030656887005787472	16.76084170451732
10.89	0.005	0.0	0.5726796253798566	0.0	19.241489460356668	0.030653154004026625	16.73334869293162
10.9	0.005	0.0	0.5726783965263984	0.0	19.244766107574524	0.030649421456822763	16.70590077850238
10.91	0.005	0.0	0.5726771673421013	0.0	19.248029635380274	0.030645689364120536	16.678497887255737
10.92	0.005	0.0	0.5726759378101237	0.0	19.251280067039765	0.030641957725864602	16.6511399453378
10.93	0.005	0.0	0.5726747079184485	0.0	19.254517425779905	0.030638226541999623	16.623826879014626
10.94	0.005	0.0	0.5726734776598823	0.0	19.257741734788652	0.03063449581247027	16.59655861467224
10.95	0.005	0.0	0.5726722470320559	0.0	19.260953017215023	0.03063076553722122	16.569335078816618
10.96	0.005	0.0	0.5726710160374241	0.0	19.264151296169096	0.030627035716197158	16.54215619807369
10.97	0.005	0.0	0.572669784683266	0.0	19.267336594721996	0.03062330634934277	16.515021899189364
10.98	0.005	0.0	0.5726685529816848	0.0	19.270508935905912	0.030619577436602752	16.487932109029483
10.99	0.005	0.0	0.5726673209496076	0.0	19.273668342714085	0.030615848977921818	16.460886754579867
11.0	0.005	0.0	0.5726660886087859	0.0	19.27681483810081	0.03061212097324467	16.433885762946282
11.01	0.005	0.0	0.5726648559857949	0.0	19.27994844498145	0.030608393422516023	16.406929061354454
11.02	0.005	0.0	0.5726636231120343	0.0	19.283069186232407	0.030604666325680607	16.380016577150073
11.03	0.005	0.0	0.5726623900237278	0.0	19.28617708469115	0.030600939682683154	16.353148237798788
11.04	0.005	0.0	0.5726611567619229	0.0	19.289272163156205	0.030597213493468393	16.326323970886197
11.05	0.005	0.0	0.5726599233724916	0.0	19.29235444438715	0.030593487757981076	16.299543704117863
11.06	0.005	0.0	0.5726586899061299	0.0	19.295423951104624	0.03058976247616595	16.272807365319316
11.07	0.005	0.0	0.5726574564183579	0.0	19.29848070599031	0.030586037647967773	16.24611488243602
11.08	0.005	0.0	0.5726562229695195	0.0	19.301524731686964	0.030582313273331312	16.21946618353343
11.09	0.005	0.0	0.5726549896247832	0.0	19.304556050798386	0.030578589352201337	16.192861196796937
11.1	0.005	0.0	0.5726537564541413	0.0	19.30757468588944	0.03057486588452262	16.166299850531875
11.11	0.005	0.0	0.5726525235324103	0.0	19.310580659486035	0.03057114287023996	16.139782073163595
11.12	0.005	0.0	0.5726512909392306	0.0	19.313573994075153	0.03056742030929813	16.11330779323734
11.13	0.005	0.0	0.5726500587530134	0.0	19.316554712106733	0.03056369820164194	16.086876939415518
11.14	0.005	0.0	0.572648826839351	0.0	19.3195228360534	0.03055997654721619	16.0604894403996
11.15	0.005	0.0	0.5726475950575894	0.0	19.322478388333845	0.030556255345965698	16.034145225057536
11.16	0.005	0.0	0.5726463633405096	0.0	19.32542139130504	0.03055253459783527	16.007844222411602
11.17	0.005	0.0	0.5726451316257242	0.0	19.328351867287157	0.030548814302769744	15.981586361597435
11.18	0.005	0.0	0.5726438998556779	0.0	19.33126983856358	0.03054509446071394	15.955371571864049
11.19	0.005	0.0	0.5726426679776472	0.0	19.334175327380873	0.030541375071612708	15.929199782573823
